o 0 18 20 19 21 20 20 18 25 16 0 0 14 26 32 13 14 14 33 27 15 0 0.9681440443213296 0.9265927977839336 1 1
W 0 0 50 24 26 29 24 19 12 0 0 3 8 19 29 20 18 32 21 24 12 3 0.888 0.584 2 1
n 0 25 24 18 19 19 19 19 34 32 0 0 10 36 35 13 8 15 34 31 6 0 0.86875 0.84625 1 1
D 15 23 21 19 20 20 21 20 20 25 15 0 1 37 37 37 13 12 33 28 15 0 0.6454293628808865 0.9390581717451524 1 1
f 0 15 12 7 21 9 9 9 9 19 0 0 0 0 10 42 50 22 7 0 0 0 0.7949245541838135 0.8621399176954733 0 1
d 6 12 9 9 26 19 19 19 18 34 6 0 0 19 32 12 12 52 53 6 0 0 0.6536351165980796 0.7386831275720165 1 1
i 0 11 2 0 14 9 10 8 9 16 0 0 0 0 0 27 45 6 0 0 0 0 0.9307270233196159 0.9032921810699589 0 2
t 0 6 7 21 10 8 9 15 13 15 0 0 0 0 6 40 48 14 12 0 0 0 0.7632 0.8688 0 1
u 0 25 17 18 17 17 18 19 30 14 0 0 7 31 34 6 5 12 34 34 5 0 0.778393351800554 0.7008310249307479 0 1
o 0 19 16 17 20 19 20 15 25 13 0 0 19 28 14 12 13 12 30 24 8 0 0.7894736842105263 0.8559556786703602 1 1
V 0 33 28 14 14 13 13 12 9 6 0 4 7 12 23 29 17 14 20 10 6 4 0.8739612188365651 0.4916897506925208 0 1
A 0 8 12 15 16 15 27 15 16 41 0 0 6 12 23 23 30 34 24 9 5 0 0.8669410150891632 0.5898491083676269 1 1
s 8 23 13 15 19 20 17 16 16 23 8 0 0 29 28 22 21 21 32 29 0 0 0.7993827160493827 0.7561728395061729 0 1
t 0 6 6 25 19 10 10 15 16 15 0 0 0 0 7 33 48 12 17 0 0 0 0.7808 0.8512 0 1
n 0 24 31 20 19 18 18 19 28 38 0 0 14 37 35 14 12 29 33 31 6 0 0.80375 0.89125 1 1
o 0 18 19 18 20 21 20 19 25 15 0 0 15 26 33 13 14 13 31 26 12 0 0.9307479224376731 0.9335180055401662 1 1
o 0 21 17 18 20 19 20 19 25 14 0 0 18 28 19 15 14 13 32 26 9 0 0.8421052631578947 0.8725761772853186 1 1
h 0 14 10 10 26 19 19 20 19 37 0 0 0 11 54 53 6 35 30 5 0 0 0.8144132653061225 0.7710459183673469 1 1
t 5 7 8 23 9 9 8 16 14 16 5 0 0 0 6 41 47 13 19 0 0 0 0.75 0.8472222222222222 0 1
c 8 18 17 18 17 10 11 14 14 19 8 0 0 21 29 18 12 13 21 24 3 0 0.6898148148148148 0.8873456790123457 0 1
b 8 13 9 9 28 20 20 19 19 29 8 0 0 5 53 34 12 13 31 18 0 0 0.7277091906721537 0.7359396433470508 1 1
i 16 10 0 0 13 9 9 9 9 14 16 0 0 0 0 11 41 38 0 0 0 0 0.9097633136094675 0.8757396449704142 0 2
t 4 7 7 21 9 8 9 14 14 15 4 0 0 0 5 43 47 12 15 0 0 0 0.7482638888888888 0.8541666666666666 0 1
a 7 18 16 19 20 19 17 23 25 25 7 0 16 30 29 16 17 30 30 6 11 0 0.6265432098765432 0.7469135802469136 2 1
c 0 16 17 18 17 10 12 14 16 13 0 0 0 19 29 13 9 15 22 18 0 0 0.7880886426592798 0.8933518005540166 0 1
o 7 19 19 18 20 20 19 17 17 20 7 0 18 28 31 10 12 13 29 28 19 0 0.9675925925925926 0.9675925925925926 1 1
d 13 12 9 9 26 19 20 20 20 33 13 0 0 17 31 13 11 52 54 6 0 0 0.6762688614540466 0.7421124828532236 1 1
u 2 26 19 18 18 17 18 19 22 28 2 4 26 33 33 7 6 14 34 35 7 4 0.7253086419753086 0.7561728395061729 0 1
e 0 17 19 17 32 31 10 15 25 16 0 0 9 24 32 19 20 19 24 22 2 0 0.8808864265927978 0.8088642659279779 1 1
o 7 17 20 18 19 19 20 16 18 19 7 0 11 26 32 12 14 13 18 29 18 0 0.853185595567867 0.9584487534626038 1 1
e 0 16 16 16 30 29 9 13 19 14 0 0 2 22 31 17 18 18 24 21 0 0 0.8462603878116344 0.8268698060941828 1 1
e 0 19 17 18 31 30 9 15 24 14 0 0 10 26 32 17 19 19 24 19 0 0 0.868421052631579 0.7770083102493075 1 1
o 0 18 21 17 20 20 20 18 17 17 0 0 18 28 19 12 13 15 32 25 10 0 0.8296398891966759 0.9626038781163435 1 1
d 8 14 10 9 25 19 20 19 19 32 8 0 0 15 29 11 11 44 54 5 0 0 0.7222222222222222 0.7537722908093278 1 1
d 0 12 10 10 27 18 19 18 20 32 0 0 0 19 31 13 12 53 53 6 0 0 0.6607142857142857 0.7627551020408163 1 1
o 3 17 16 16 20 21 20 19 18 18 3 0 5 21 31 16 13 11 34 28 16 0 0.8019390581717452 0.9598337950138505 1 1
S 0 14 24 17 20 20 17 14 18 21 0 0 0 24 25 23 22 22 32 13 0 0 0.7925 0.8075 1 1
T 0 50 29 23 11 11 12 10 11 29 0 0 20 10 14 48 52 24 12 12 19 0 0.9355281207133059 0.7256515775034293 0 1
a 9 19 15 18 19 19 20 24 26 27 9 0 19 33 23 16 19 31 29 7 11 0 0.5648148148148148 0.7407407407407407 2 1
o 0 20 18 18 20 20 19 16 24 14 0 0 16 28 22 13 13 13 31 24 10 0 0.8767313019390581 0.8822714681440443 1 1
X 0 32 18 15 12 9 14 15 24 27 0 0 11 17 25 24 14 32 24 14 3 0 0.8254847645429363 0.7922437673130194 0 1
n 0 15 31 19 18 18 18 18 20 39 0 1 13 35 33 13 12 15 33 30 6 1 0.85625 0.81375 1 1
S 4 30 17 17 25 27 24 17 20 31 4 0 0 32 42 27 25 25 36 42 0 0 0.7818877551020408 0.7729591836734694 0 1
' 0 10 12 13 10 8 8 9 9 6 0 0 0 1 15 19 21 17 12 0 0 0 0.8055555555555556 0.8125 0 1
e 0 19 19 17 31 29 9 17 23 15 0 0 13 27 33 18 19 21 26 19 0 0 0.817174515235457 0.775623268698061 1 1
e 10 18 16 16 30 31 10 15 16 21 10 0 7 25 30 20 18 18 24 24 15 0 0.7608024691358025 0.8317901234567902 1 1
e 0 16 17 14 30 29 8 14 24 14 0 0 5 24 31 19 19 19 23 20 0 0 0.8739612188365651 0.796398891966759 1 1
h 22 14 10 9 23 20 18 18 18 30 22 0 0 11 54 45 8 35 29 5 0 0 0.8182441700960219 0.7482853223593965 1 1
h 4 14 10 10 24 21 20 20 19 36 4 0 0 10 53 52 6 28 31 7 0 0 0.8113854595336076 0.7674897119341564 1 1
c 4 17 16 19 18 10 13 14 15 16 4 0 4 21 28 15 12 16 21 22 1 0 0.7577160493827161 0.8595679012345679 0 1
t 0 6 7 21 19 9 9 15 13 15 0 0 0 0 6 41 47 14 11 0 0 0 0.7552 0.8592 0 1
e 0 18 17 17 30 28 9 15 23 14 0 0 7 24 32 20 20 19 24 19 0 0 0.8670360110803325 0.7867036011080333 1 1
W 0 0 47 24 26 28 23 18 10 0 0 0 9 23 23 21 18 29 13 24 10 0 0.892 0.5432 1 1
a 0 19 16 19 20 21 21 25 33 23 0 0 23 35 17 18 32 32 29 14 5 0 0.5484764542936288 0.7313019390581718 2 1
g 8 29 24 20 21 16 28 30 14 26 8 0 0 22 42 33 27 35 30 20 0 0 0.7734375 0.7630208333333334 3 1
r 12 23 25 18 10 9 9 9 8 18 12 0 0 10 35 36 33 11 12 11 0 0 0.6311728395061729 0.7947530864197531 0 1
h 14 13 9 9 25 20 20 17 20 32 14 0 0 9 54 52 9 12 32 7 0 0 0.7736625514403292 0.7599451303155007 0 1
d 0 13 10 10 26 19 20 19 18 33 0 0 0 21 30 13 11 54 52 7 0 0 0.6307397959183674 0.7493622448979592 1 1
a 8 18 16 18 19 20 17 24 26 27 8 0 19 32 28 17 15 30 30 8 13 0 0.6095679012345679 0.720679012345679 2 1
t 1 7 8 22 10 9 10 14 14 14 1 0 0 0 6 40 46 12 18 0 0 0 0.7786458333333334 0.8480902777777778 0 1
u 0 26 18 17 18 17 17 18 29 16 0 0 7 31 32 6 5 12 35 36 5 0 0.7368421052631579 0.7257617728531855 0 1
n 0 25 32 19 20 19 19 19 27 38 0 0 12 35 35 15 11 15 34 31 7 0 0.8725 0.8875 1 1
h 18 12 9 8 24 19 19 17 17 34 18 0 0 14 53 13 7 34 30 6 0 0 0.7825788751714677 0.7400548696844993 0 1
o 0 16 17 18 19 20 20 16 17 17 0 0 6 23 32 14 12 13 33 27 13 0 0.94375 0.94875 1 1
d 0 12 10 10 26 19 20 18 19 32 0 0 0 19 31 13 12 54 53 6 0 0 0.6575255102040817 0.7659438775510204 1 1
t 0 7 7 22 19 9 10 17 14 16 0 0 0 0 7 42 48 13 15 0 0 0 0.7528 0.8456 0 1
r 7 26 23 17 9 9 9 9 9 20 7 0 0 12 35 35 33 13 12 11 0 0 0.6265432098765432 0.8148148148148148 0 1
r 0 11 31 29 14 14 13 13 18 18 0 0 5 33 32 32 31 20 15 12 0 0 0.6218836565096952 0.6939058171745153 0 1
X 0 29 21 14 12 10 9 14 21 28 0 0 10 18 26 18 12 34 24 15 3 0 0.7908587257617729 0.832409972299169 0 2
a 0 19 16 18 20 19 17 23 26 22 0 0 20 32 24 15 16 30 29 11 8 0 0.5262345679012346 0.7391975308641975 2 1
S 8 21 14 13 17 21 20 13 16 25 8 0 0 29 26 20 22 21 30 28 0 0 0.7978395061728395 0.7669753086419753 0 1
d 0 13 10 10 26 20 19 21 20 32 0 0 0 20 30 10 10 52 52 5 0 0 0.6772959183673469 0.764030612244898 1 1
i 0 14 14 6 7 0 24 19 18 10 0 0 0 0 0 70 38 39 0 0 0 0 0.9078478002378121 0.8623662306777645 1 2
e 0 18 16 16 31 28 10 14 24 14 0 0 4 24 32 20 19 19 25 22 0 0 0.871191135734072 0.7714681440443213 1 1
o 0 19 18 18 19 19 19 17 25 14 0 0 16 27 24 13 14 12 31 27 13 0 0.9265927977839336 0.909972299168975 1 1
o 4 16 17 16 19 19 18 16 17 20 4 0 17 28 26 11 11 11 31 26 15 0 0.9444444444444444 0.9382716049382716 1 1
f 13 15 13 8 20 9 9 9 9 19 13 0 0 0 9 45 52 23 6 0 0 0 0.7935528120713305 0.8511659807956105 0 1
p 0 29 20 19 18 19 27 20 9 18 0 0 0 13 47 43 12 12 31 21 0 0 0.6832 0.7504 1 1
o 0 19 20 19 21 22 20 17 26 14 0 0 14 27 32 12 13 14 32 27 14 0 0.943213296398892 0.9044321329639889 1 1
d 0 13 10 10 26 19 19 20 18 33 0 0 0 21 31 11 12 54 52 4 0 0 0.6581632653061225 0.7716836734693877 1 1
r 1 19 31 28 15 13 13 14 17 20 1 0 3 31 32 32 30 19 12 13 9 0 0.6373456790123457 0.6898148148148148 0 1
n 0 23 30 19 18 18 18 18 21 38 0 4 12 35 35 13 8 12 34 31 7 4 0.8254847645429363 0.817174515235457 1 1
A 0 8 17 18 24 26 26 41 31 44 0 7 10 21 29 34 35 39 34 21 10 7 0.920332936979786 0.5089179548156956 1 1
t 3 7 7 22 9 9 9 15 14 15 3 0 0 0 6 41 47 12 15 0 0 0 0.7387152777777778 0.8428819444444444 0 1
e 10 18 16 16 30 28 9 12 14 19 10 0 10 25 31 19 18 18 24 21 2 0 0.8487654320987654 0.8209876543209876 1 1
l 13 14 10 10 10 10 10 10 10 17 13 0 0 0 0 14 53 7 0 0 0 0 0.9766803840877915 0.9657064471879286 0 1
S 0 31 16 15 23 27 21 16 18 28 0 0 0 43 31 24 27 26 46 11 0 0 0.7397959183673469 0.7614795918367347 0 1
c 0 16 17 20 17 10 13 15 16 13 0 0 0 20 30 16 12 14 23 17 0 0 0.8033240997229917 0.8836565096952909 0 1
V 0 30 30 15 14 14 14 12 10 6 0 6 6 12 23 28 19 11 18 9 6 6 0.8379501385041551 0.538781163434903 0 1
t 0 7 7 22 19 9 10 14 15 16 0 0 0 0 6 42 47 12 14 0 0 0 0.7416 0.8456 0 1
n 0 21 32 21 20 20 19 19 27 39 0 1 12 36 34 11 13 36 34 31 7 1 0.79125 0.86375 1 1
u 13 24 19 15 16 17 17 18 20 27 13 4 17 32 33 5 5 10 34 36 11 4 0.7901234567901234 0.7870370370370371 0 1
i 0 11 3 0 12 9 9 9 9 16 0 0 0 0 0 15 44 5 0 0 0 0 0.9444444444444444 0.8950617283950617 0 2
o 1 18 16 18 19 19 19 17 15 16 1 0 8 26 31 11 12 12 33 27 12 0 0.9265927977839336 0.9542936288088643 1 1
b 8 14 10 9 27 20 20 21 19 29 8 0 0 6 53 43 12 14 31 20 0 0 0.7064471879286695 0.7242798353909465 1 1
e 2 16 17 15 30 29 10 12 17 16 2 0 0 20 30 18 18 20 22 21 5 0 0.775623268698061 0.8088642659279779 1 1
t 0 7 8 21 16 8 10 16 15 15 0 0 0 0 5 41 47 14 13 0 0 0 0.7664 0.864 0 1
i 0 9 0 0 13 10 10 10 10 18 0 0 0 0 0 35 44 6 0 0 0 0 0.9279835390946503 0.8840877914951989 0 2
h 6 14 10 10 24 19 19 19 19 34 6 0 0 9 53 53 10 14 33 6 0 0 0.7482853223593965 0.7537722908093278 0 1
m 0 0 8 46 29 28 26 35 41 0 0 3 35 35 11 12 33 16 10 34 27 3 0.8894173602853745 0.8775267538644471 1 1
T 12 31 26 21 19 9 9 10 10 23 12 0 1 16 12 37 37 36 13 19 16 0 0.8448753462603878 0.7174515235457064 0 1
a 5 19 15 18 19 19 17 23 26 27 5 0 17 31 24 16 16 30 30 7 12 0 0.6157407407407407 0.7175925925925926 1 1
c 0 19 18 20 18 10 14 16 23 13 0 0 7 25 31 14 14 22 24 18 0 0 0.8213296398891967 0.8490304709141274 0 1
S 0 22 13 17 18 19 14 15 25 14 0 0 0 24 27 22 22 19 31 20 0 0 0.8047091412742382 0.7326869806094183 0 1
n 0 24 28 20 19 18 18 18 36 34 0 0 12 35 33 12 10 27 33 29 7 0 0.82625 0.82875 1 1
f 0 15 16 8 21 9 9 9 8 18 0 0 0 0 11 45 51 21 8 0 0 0 0.7846364883401921 0.8532235939643347 0 1
a 9 19 17 20 20 19 22 24 26 29 9 5 15 30 30 16 17 32 31 13 14 5 0.6435185185185185 0.7083333333333334 2 1
a 7 20 17 19 21 20 19 24 26 30 7 2 17 32 29 17 16 31 31 27 12 2 0.6496913580246914 0.7237654320987654 2 1
l 0 14 8 7 10 10 9 9 12 17 0 0 0 0 9 34 34 30 4 0 0 0 0.9444444444444444 0.904320987654321 0 1
e 0 18 15 16 31 27 9 14 23 13 0 0 3 23 32 19 20 20 24 22 0 0 0.8822714681440443 0.7520775623268698 1 1
N 0 9 34 20 22 23 21 16 27 0 0 0 13 36 18 18 13 18 35 33 6 0 0.665406427221172 0.7637051039697542 0 1
d 0 14 10 10 27 19 19 19 19 32 0 0 0 20 31 13 15 53 52 5 0 0 0.6607142857142857 0.7627551020408163 1 1
i 0 11 0 0 15 9 9 9 9 16 0 0 0 0 1 15 45 7 0 0 0 0 0.9526748971193416 0.8950617283950617 0 2
d 0 15 10 10 26 20 20 19 19 33 0 0 0 20 31 12 17 53 53 5 0 0 0.6403061224489796 0.7780612244897959 1 1
S 2 20 17 15 21 20 19 14 18 20 2 0 0 20 27 21 23 24 33 28 0 0 0.8005540166204986 0.7922437673130194 1 1
e 6 19 17 17 31 30 9 15 16 18 6 0 8 25 31 19 18 19 24 23 14 0 0.8040123456790124 0.8132716049382716 1 1
n 0 24 28 20 18 20 18 17 32 37 0 0 12 35 35 14 10 26 33 29 6 0 0.855 0.8525 1 1
p 0 32 20 20 19 18 22 21 9 18 0 0 0 15 48 45 13 13 31 21 0 0 0.6904 0.7544 1 1
o 0 20 19 19 20 21 20 17 25 16 0 0 15 29 24 14 14 13 32 27 14 0 0.8933518005540166 0.9155124653739612 1 1
S 0 22 15 15 20 19 17 13 19 17 0 0 0 26 25 22 21 22 34 13 0 0 0.7811634349030471 0.7673130193905817 1 1
a 0 17 15 19 22 19 17 24 32 21 0 0 18 30 26 17 17 31 29 12 4 0 0.5554016620498615 0.7548476454293629 2 1
h 16 13 10 9 25 20 19 19 20 37 16 0 0 13 53 53 9 14 33 6 0 0 0.7825788751714677 0.7537722908093278 1 1
S 5 31 33 23 27 31 17 22 38 34 5 0 0 30 39 39 36 38 47 22 0 0 0.7908093278463649 0.7606310013717421 0 1
f 0 15 14 8 20 9 9 10 9 19 0 0 0 0 7 44 51 24 5 0 0 0 0.8003826530612245 0.8539540816326531 0 1
o 9 19 18 17 20 19 21 17 16 21 9 0 16 27 31 12 13 12 26 29 18 0 0.9290123456790124 0.9444444444444444 1 1
W 0 0 51 25 28 28 22 17 9 0 0 0 10 23 27 21 16 30 17 18 7 0 0.8875739644970414 0.599112426035503 2 1
e 0 17 16 16 30 29 9 14 19 14 0 0 7 24 31 19 19 18 23 19 0 0 0.871191135734072 0.8102493074792244 1 1
r 6 26 20 18 10 10 9 10 10 18 6 0 0 9 35 35 33 11 12 11 0 0 0.6697530864197531 0.8148148148148148 0 1
o 0 17 20 18 18 19 19 17 19 15 0 0 19 28 15 12 13 14 30 23 5 0 0.760387811634349 0.9626038781163435 1 1
r 13 24 25 17 9 9 9 9 10 18 13 0 0 11 35 35 34 11 13 11 0 0 0.6774691358024691 0.7731481481481481 0 1
b 0 13 9 10 29 19 20 18 18 25 0 0 0 31 53 11 11 13 28 16 0 0 0.7684948979591837 0.7519132653061225 1 1
o 0 21 20 19 21 22 22 18 23 15 0 0 16 28 32 13 12 15 33 28 15 0 0.9515235457063712 0.8795013850415513 1 1
o 10 20 17 17 20 20 20 17 18 21 10 0 16 28 31 13 12 12 32 30 20 0 0.9305555555555556 0.9675925925925926 1 1
e 0 16 25 17 31 30 10 17 20 16 0 0 11 25 32 20 19 21 24 21 0 0 0.850415512465374 0.8005540166204986 1 1
d 0 13 9 10 26 19 19 20 18 32 0 0 0 20 31 11 10 53 53 5 0 0 0.6632653061224489 0.7665816326530612 1 1
g 0 28 24 18 16 16 28 31 15 27 0 0 0 19 41 28 29 33 33 18 0 0 0.7504 0.7904 3 1
t 0 8 7 23 11 9 10 15 13 15 0 0 0 0 7 40 47 11 16 0 0 0 0.7528 0.8584 0 1
l 1 17 19 11 12 11 11 11 10 24 1 0 0 0 12 31 50 30 5 0 0 0 0.9452662721893491 0.9053254437869822 0 1
n 0 18 31 20 19 18 18 18 20 39 0 3 13 36 35 14 10 15 33 31 7 3 0.84875 0.80125 1 1
p 13 34 19 19 19 19 19 23 10 18 13 0 0 15 48 45 17 13 14 27 6 0 0.5486111111111112 0.7309027777777778 1 1
m 0 0 4 44 27 27 28 39 40 0 0 1 35 34 9 16 32 13 12 34 25 1 0.89179548156956 0.8894173602853745 2 1
l 0 14 10 9 10 10 10 10 9 18 0 0 0 0 0 12 52 6 0 0 0 0 0.9746227709190672 0.9746227709190672 0 1
e 6 17 14 15 30 30 9 15 14 17 6 0 9 26 30 18 17 16 22 22 6 0 0.8564814814814815 0.816358024691358 1 1
. 0 6 8 10 10 11 9 8 5 0 0 0 6 7 8 9 9 10 8 7 3 0 0.8472222222222222 0.7916666666666666 0 1
o 2 16 20 18 19 21 20 17 19 18 2 0 12 26 32 15 13 13 32 26 13 0 0.9556786703601108 0.9695290858725761 1 1
n 0 20 30 19 17 19 17 19 29 38 0 0 11 34 33 13 8 21 32 31 6 0 0.85125 0.87625 1 1
i 0 11 1 0 14 10 10 10 10 18 0 0 0 0 0 12 45 8 0 0 0 0 0.9725651577503429 0.8930041152263375 0 2
n 0 26 30 20 19 19 18 19 36 36 0 0 11 36 35 15 11 21 34 31 7 0 0.8725 0.8575 1 1
W 0 0 46 25 23 27 23 18 11 0 0 0 7 21 25 18 16 32 18 23 9 0 0.9056 0.584 1 1
o 0 18 19 17 20 20 19 16 19 17 0 0 15 28 27 11 13 13 32 27 11 0 0.943213296398892 0.9626038781163435 1 1
r 0 24 20 17 9 9 9 9 9 18 0 0 0 18 35 34 16 10 11 5 0 0 0.5925925925925926 0.8333333333333334 0 1
A 6 8 11 15 15 16 27 16 16 44 6 0 6 9 26 28 27 37 30 12 6 0 0.8799725651577504 0.565843621399177 1 1
a 0 18 16 18 20 19 23 24 31 19 0 0 18 32 19 16 32 31 27 14 4 0 0.5664819944598338 0.7354570637119113 2 1
a 0 17 16 19 21 19 21 23 32 21 0 0 18 32 24 17 20 31 28 13 3 0 0.5595567867036011 0.7423822714681441 1 1
a 8 18 15 18 18 18 16 22 26 26 8 0 12 30 29 16 15 31 30 7 11 0 0.6172839506172839 0.7314814814814815 1 1
A 0 7 10 12 14 14 20 13 16 26 0 0 5 11 17 20 22 31 22 9 1 0 0.8725761772853186 0.5817174515235457 1 1
l 0 12 10 9 10 10 9 10 8 15 0 0 0 0 0 33 53 6 0 0 0 0 0.9362139917695473 0.9650205761316872 0 1
e 0 15 16 16 31 29 10 14 19 16 0 0 8 23 30 19 19 19 23 20 0 0 0.8642659279778393 0.8116343490304709 1 1
a 5 20 15 19 19 19 17 24 25 26 5 0 18 32 24 17 15 30 31 7 10 0 0.6126543209876543 0.7330246913580247 1 1
r 12 24 22 17 10 10 10 8 9 16 12 0 0 11 36 36 33 11 12 11 0 0 0.654320987654321 0.8024691358024691 0 1
r 13 24 22 17 10 9 9 9 9 16 13 0 0 11 36 35 33 9 12 10 0 0 0.6111111111111112 0.7993827160493827 0 1
t 0 7 7 24 17 9 9 15 15 15 0 0 0 0 7 39 47 12 17 0 0 0 0.7496 0.8568 0 1
n 0 23 31 18 19 18 19 19 28 35 0 0 12 35 33 13 9 30 33 30 7 0 0.81625 0.86375 1 1
r 14 26 24 18 10 10 10 9 10 19 14 0 0 10 35 35 33 13 13 11 0 0 0.6790123456790124 0.7962962962962963 0 1
h 0 14 10 10 26 19 20 18 18 36 0 0 0 14 53 15 6 34 31 5 0 0 0.7716049382716049 0.7578875171467764 0 1
d 16 14 10 9 24 20 21 20 17 28 16 0 0 17 31 10 12 53 53 5 0 0 0.6399176954732511 0.7633744855967078 1 1
t 0 7 8 23 18 9 9 15 14 15 0 0 0 0 7 43 46 15 13 0 0 0 0.7392 0.848 0 1
e 0 18 21 18 30 30 10 14 20 17 0 0 14 27 34 20 19 23 26 19 0 0 0.8116343490304709 0.8199445983379502 1 1
S 5 22 13 14 17 19 16 13 15 21 5 0 0 25 26 21 21 21 31 28 0 0 0.8117283950617284 0.7530864197530864 0 1
e 0 19 16 16 31 29 10 14 21 14 0 0 8 25 32 19 18 17 22 20 0 0 0.8601108033240997 0.7770083102493075 1 1
u 0 25 18 17 18 19 18 19 29 18 0 0 15 31 31 6 5 12 34 34 5 0 0.7423822714681441 0.7534626038781164 0 1
S 0 21 15 17 20 19 18 14 19 15 0 0 0 28 22 21 22 22 32 7 0 0 0.7714681440443213 0.7797783933518005 1 1
t 6 8 7 22 9 9 9 15 14 15 6 0 0 0 6 43 48 12 15 0 0 0 0.7317708333333334 0.8498263888888888 0 1
a 10 20 17 19 21 20 22 25 29 27 10 9 15 31 35 17 15 31 32 28 14 9 0.6419753086419753 0.6851851851851852 2 1
a 10 19 15 19 19 19 19 23 25 28 10 0 14 29 34 17 17 31 31 19 13 0 0.654320987654321 0.7283950617283951 1 1
t 0 8 7 24 18 9 11 17 16 16 0 0 0 0 8 44 48 20 16 0 0 0 0.7376 0.8496 0 1
e 0 18 16 16 30 31 9 14 14 19 0 0 10 25 30 17 19 18 23 22 5 0 0.8626543209876543 0.8317901234567902 1 1
o 0 21 18 18 20 22 21 18 25 15 0 0 19 28 24 12 13 13 32 27 11 0 0.8614958448753463 0.8698060941828255 1 1
t 1 9 8 23 22 9 9 16 15 16 1 0 0 0 7 32 48 12 20 0 0 0 0.7944 0.844 0 1
A 8 9 12 16 18 16 28 16 18 45 8 1 7 12 23 22 30 36 30 14 7 1 0.8882030178326474 0.5480109739368999 1 1
o 0 18 18 17 19 21 20 17 26 16 0 0 14 27 32 12 14 12 33 26 13 0 0.9556786703601108 0.9501385041551247 1 1
i 0 12 1 0 15 10 10 10 9 18 0 0 0 0 1 14 45 8 0 0 0 0 0.9643347050754458 0.8902606310013718 0 2
c 0 19 18 21 16 10 17 16 23 11 0 0 1 22 30 15 13 18 23 19 0 0 0.8060941828254847 0.814404432132964 0 1
e 8 17 18 16 29 30 9 14 14 19 8 0 12 24 31 17 17 17 23 21 8 0 0.8333333333333334 0.8055555555555556 1 1
c 0 17 18 18 16 10 14 14 22 13 0 0 0 20 29 16 11 15 23 19 0 0 0.7922437673130194 0.8614958448753463 0 1
r 13 22 23 18 9 9 9 9 9 17 13 0 0 9 35 35 33 11 13 11 0 0 0.6759259259259259 0.7870370370370371 0 1
n 0 26 27 19 19 19 18 19 34 37 0 0 14 36 34 14 11 29 32 29 5 0 0.7975 0.8675 1 1
n 0 21 31 19 18 17 18 19 35 36 0 0 13 35 34 14 11 16 31 29 6 0 0.8375 0.885 1 1
l 0 14 10 10 10 10 10 10 10 20 0 0 0 0 0 53 55 7 0 0 0 0 0.920280612244898 0.9725765306122449 0 1
l 15 13 9 9 9 9 9 9 9 11 15 0 0 0 0 13 52 6 0 0 0 0 0.9548816568047337 0.966715976331361 0 1
t 3 7 8 24 9 9 10 17 15 15 3 0 0 0 7 41 46 13 21 0 0 0 0.7534722222222222 0.8385416666666666 0 1
D 0 40 22 22 23 23 22 20 23 39 0 0 13 53 53 14 12 14 16 41 28 0 0.5909631391200951 0.9274673008323424 1 1
m 0 0 27 33 26 26 27 48 0 0 0 0 36 35 10 14 32 13 11 33 27 0 0.917360285374554 0.9066587395957194 2 1
n 0 21 31 19 18 18 19 18 27 38 0 2 11 36 34 15 9 15 33 31 7 2 0.8725 0.87 1 1
h 0 12 10 9 24 18 19 17 18 33 0 0 0 10 53 16 6 34 29 4 0 0 0.7805212620027435 0.7791495198902606 0 1
S 0 23 15 17 20 20 17 14 25 16 0 0 0 29 21 22 23 21 33 19 0 0 0.7853185595567868 0.7465373961218836 1 1
c 0 17 17 18 18 10 13 15 17 12 0 0 0 20 29 14 13 15 21 21 0 0 0.7797783933518005 0.871191135734072 0 1
i 0 9 0 0 14 10 9 10 9 18 0 0 0 0 0 14 42 8 0 0 0 0 0.958161865569273 0.8786008230452675 0 2
p 0 32 17 18 18 18 19 18 9 19 0 0 1 14 47 26 11 11 30 18 0 0 0.6684027777777778 0.7482638888888888 1 1
e 6 18 15 16 30 30 10 12 15 20 6 0 6 24 30 20 18 18 23 22 13 0 0.7299382716049383 0.8317901234567902 1 1
h 15 13 10 10 25 19 18 17 16 32 15 0 0 10 54 51 9 15 32 5 0 0 0.7832647462277091 0.7558299039780522 0 1
e 0 17 18 17 31 31 8 14 20 15 0 0 9 25 32 18 19 19 23 21 0 0 0.871191135734072 0.8019390581717452 1 1
d 13 12 10 10 24 19 19 20 19 28 13 0 0 13 29 12 10 51 54 6 0 0 0.6982167352537723 0.757201646090535 1 1
o 0 19 19 18 19 20 19 16 25 16 0 0 16 29 20 14 14 14 31 25 11 0 0.868421052631579 0.9238227146814404 1 1
d 11 14 10 10 25 18 18 20 20 34 11 0 0 17 31 11 14 53 53 5 0 0 0.6522633744855967 0.7606310013717421 1 1
r 0 26 19 14 8 9 8 9 9 17 0 0 0 11 35 35 32 10 12 9 0 0 0.6311728395061729 0.8317901234567902 0 1
S 0 30 16 14 22 26 20 16 18 28 0 0 0 38 34 23 23 21 44 11 0 0 0.7627551020408163 0.7716836734693877 0 1
h 28 15 11 10 23 20 19 20 20 33 28 0 0 13 53 52 10 13 32 6 0 0 0.7626886145404664 0.7352537722908093 1 1
t 0 7 7 23 12 9 8 15 16 15 0 0 0 0 7 39 48 13 19 0 0 0 0.7544 0.8472 0 1
u 0 26 21 19 18 18 18 18 26 22 0 0 7 32 34 7 5 12 35 36 6 0 0.7742382271468145 0.7825484764542936 0 1
